px_1;px_3;px_2;D_23;angle_2;setPx3;v_f;pz_3;pz_2;pz_1;py_1;py_2;py_3;v_cruise;vy3;p_12;vy1;d_2;d_3;d_1;setPx2;vy2;v3;setPx1;phi_2;angle_3;phi_1;angle_1;setPy3;phi_3;v1;CY;CX;i;k;setPy1;v2;D_12;setPy2;T_Z;R;vx2;vx1;p_23;vx3;k_f;
-0.257516860962;-0.189025014639;0.0917766168714;4.71238898038;1.29206744783;-0.172305453519;0.5;0.300090581179;0.300143033266;0.300263702869;-0.208241611719;0.838827192783;0.630176365376;0.5;0.16925730609;4.54421285399;0.454606890904;0.720606409258;0.716373334198;0.72415039212;0.111004735737;0.0550267615692;0.237912605948;-0.278333338748;-0.381398647526;0.779270503385;-2.12037110072;-0.429404627894;0.647102095985;-0.873210332081;0.5;0.17;0.36;501;5.0;-0.162780922629;0.2;4.71238898038;0.84432986894;0.3;0.7;0.192281188657;-0.208164777862;5.79137362262;0.167195611199;1;
-0.262664377689;-0.186027899384;0.095456302166;4.71238898038;1.30106318445;-0.16917396921;0.5;0.300095319748;0.300129473209;0.300207138062;-0.199871316552;0.840976119041;0.634248673916;0.5;0.167670063116;4.55193695559;0.45747317358;0.721243592961;0.716710051652;0.724234573913;0.114733142993;0.0532948475098;0.237736716345;-0.282843152542;-0.375554330202;0.78798356638;-2.1068026818;-0.415421369898;0.651015680227;-0.866169417325;0.5;0.17;0.36;502;5.0;-0.154123999194;0.2;4.71238898038;0.846305603792;0.3;0.7;0.192768408275;-0.201787748526;5.79257022006;0.168539301747;1;
-0.267296820879;-0.183397516608;0.0990850776434;4.71238898038;1.3099612717;-0.166420178169;0.5;0.300193041563;0.300222665071;0.300377488136;-0.192267030478;0.843079686165;0.637787342072;0.5;0.166338342556;4.55848318136;0.460067475119;0.721881472706;0.717011756151;0.724388502708;0.118408576939;0.0515774902088;0.237679292859;-0.286876891956;-0.369808992922;0.795617748077;-2.09451111874;-0.402371369776;0.654421176327;-0.860033112061;0.5;0.17;0.36;503;5.0;-0.146260282966;0.2;4.71238898038;0.848237435186;0.3;0.7;0.193234992959;-0.195800710769;5.79296118804;0.169773384397;1;
-0.272395163774;-0.180305182934;0.102731309831;4.71238898038;1.31880612068;-0.16319524645;0.5;0.300224721432;0.300210535526;0.300391584635;-0.183737397194;0.845153868198;0.641893744469;0.5;0.164676388209;4.56645288619;0.462911809082;0.722509463387;0.717365594919;0.724605954529;0.122099672197;0.0498663606869;0.237472746817;-0.291292956506;-0.364065893862;0.804524599213;-2.08079831485;-0.387587377761;0.65836138329;-0.852882482407;0.5;0.17;0.36;504;5.0;-0.137446216286;0.2;4.71238898038;0.850140504267;0.3;0.7;0.193683623654;-0.188977927316;5.79436871864;0.171099364836;1;
-0.277619600296;-0.177229121327;0.107046887279;4.71238898038;1.32919938245;-0.159978800184;0.5;0.300254613161;0.300240427256;0.30043053627;-0.174986064434;0.847567498684;0.645911037922;0.5;0.163147406146;4.57374238904;0.465843648649;0.723244766665;0.717709164508;0.724964922831;0.12646603005;0.0478506990711;0.237433009684;-0.295782665845;-0.357301662157;0.813264590456;-2.06674458029;-0.371765950277;0.662225778536;-0.845847230968;0.5;0.17;0.36;505;5.0;-0.128401699569;0.2;4.71238898038;0.852352568591;0.3;0.7;0.194191427716;-0.18163065549;5.79463973837;0.172503211435;1;
-0.282997757196;-0.173779129982;0.111132159829;4.71238898038;1.33895138639;-0.156387220084;0.5;0.30026859045;0.300262540579;0.300499290228;-0.165198728442;0.84980905056;0.650340676308;0.5;0.161328538384;4.58277393684;0.468721796129;0.723930623123;0.718085875728;0.725123646911;0.130597042493;0.0459546981993;0.237222996958;-0.300404617291;-0.350931892246;0.822936522297;-2.05134326259;-0.355583264384;0.666473530146;-0.838043890954;0.5;0.17;0.36;506;5.0;-0.118326548829;0.2;4.71238898038;0.85440452038;0.3;0.7;0.194648826643;-0.174068600941;5.79607330847;0.173919098976;1;
-0.288311630487;-0.17071390152;0.115017876029;4.71238898038;1.34782581252;-0.153196399013;0.5;0.300247848034;0.300194591284;0.300387948751;-0.154805660248;0.851838946342;0.654188394547;0.5;0.159782480708;4.59287216529;0.471464405718;0.724514037003;0.718397972352;0.72512529066;0.134522773838;0.0442255146592;0.237100675978;-0.304961349446;-0.344932364492;0.831319579586;-2.03524550638;-0.339477417116;0.670166642617;-0.83120844163;0.5;0.17;0.36;507;5.0;-0.107659219676;0.2;4.71238898038;0.856261497808;0.3;0.7;0.195048978088;-0.166497189588;5.79690923004;0.175175025069;1;
-0.291780769825;-0.168032377958;0.118062503636;4.71238898038;1.35490975204;-0.150412186324;0.5;0.30029001832;0.300238966942;0.300389438868;-0.148449003696;0.853439092636;0.657516479492;0.5;0.158378889638;4.59815053151;0.473332772165;0.724998445164;0.718672741899;0.725415701422;0.137598240872;0.0428427013896;0.236919792351;-0.30789166266;-0.340233914718;0.838617584394;-2.02526869038;-0.328071365225;0.673354368456;-0.825272584877;0.5;0.17;0.36;508;5.0;-0.10111572648;0.2;4.71238898038;0.857723362775;0.3;0.7;0.195357372366;-0.161108928352;5.79814663702;0.176201916347;1;
-0.296141415834;-0.164908051491;0.121834464371;4.71238898038;1.36332360877;-0.147171294888;0.5;0.300240218639;0.300213724375;0.30046364665;-0.13964304328;0.85533118248;0.661266624928;0.5;0.156849980655;4.60592342495;0.475561721465;0.725535424387;0.718937660223;0.725534542131;0.141405556925;0.0411974953684;0.236772401073;-0.311581962806;-0.334462773682;0.846711127612;-2.01172465591;-0.313942613986;0.676951622993;-0.818492025154;0.5;0.17;0.36;509;5.0;-0.0920868711331;0.2;4.71238898038;0.859450932017;0.3;0.7;0.195710925539;-0.154405469712;5.79915605571;0.177367566027;1;
-0.299821406603;-0.162015631795;0.125088199973;4.71238898038;1.37035760355;-0.144179852008;0.5;0.300194770098;0.30017721653;0.300399154425;-0.131969496608;0.856902360916;0.664641439915;0.5;0.155450002902;4.61270744977;0.477415215095;0.72596033447;0.719145655566;0.72563755794;0.144687786427;0.0398198579296;0.236592915071;-0.314678967774;-0.329518690733;0.853916439079;-1.99999654814;-0.301707721297;0.680186440205;-0.812317348002;0.5;0.17;0.36;510;5.0;-0.0842279750982;0.2;4.71238898038;0.860884346709;0.3;0.7;0.195995864534;-0.148575611711;5.80038664991;0.178357797866;1;
-0.303226113319;-0.159064337611;0.128736466169;4.71238898038;1.37802761859;-0.141126687974;0.5;0.300160169601;0.300126224756;0.300331860781;-0.124233864248;0.858602821827;0.667991816998;0.5;0.154118418677;4.61884529447;0.479061228013;0.726399799221;0.719321650151;0.725563535646;0.148366017704;0.0383154101638;0.236491890823;-0.317544053051;-0.324008982015;0.860991364975;-1.98834899472;-0.290424312938;0.683403658865;-0.806114331271;0.5;0.17;0.36;511;5.0;-0.0763277414465;0.2;4.71238898038;0.862434362843;0.3;0.7;0.196295515344;-0.143179397313;5.80107995792;0.179376496369;1;
-0.306419968605;-0.156047448516;0.13233448565;4.71238898038;1.38571402032;-0.138008288;0.5;0.300182342529;0.300151973963;0.300347745419;-0.116621099412;0.860284566879;0.671390354633;0.5;0.15273032482;4.62479410877;0.480577370659;0.726859250265;0.719511818415;0.725442781468;0.151992907796;0.0368054869844;0.236363456001;-0.320220472513;-0.31857981762;0.868244605435;-1.97697101603;-0.279640444719;0.686663387115;-0.799803053836;0.5;0.17;0.36;512;5.0;-0.0685633623465;0.2;4.71238898038;0.863965115578;0.3;0.7;0.196584221462;-0.138005039075;5.80196207096;0.180391605163;1;
-0.310225069523;-0.153391674161;0.135857984424;4.71238898038;1.39348284036;-0.135256439077;0.5;0.300216257572;0.300203174353;0.30031862855;-0.107645712793;0.861960530281;0.674377977848;0.5;0.151536870485;4.63291005054;0.482398072193;0.727357558986;0.719700045599;0.72545763877;0.155544406568;0.0352771642236;0.236330485277;-0.323375012468;-0.313257592056;0.874725582666;-1.96353284869;-0.266129174609;0.689531664897;-0.794254254405;0.5;0.17;0.36;513;5.0;-0.0594059055736;0.2;4.71238898038;0.865488246703;0.3;0.7;0.196864221443;-0.131499429447;5.80218864483;0.18135235084;1;
-0.313190579414;-0.150728642941;0.139252483845;4.71238898038;1.40094591091;-0.132499795158;0.5;0.300245255232;0.30016079545;0.300223052502;-0.100608706474;0.863553881645;0.67735517025;0.5;0.150310923085;4.63832354535;0.483809254587;0.727836831051;0.719897920194;0.725544366825;0.158964685102;0.0338069838707;0.236267777631;-0.32581143722;-0.308146106316;0.881247905892;-1.95300786815;-0.25517749093;0.692386262558;-0.788711702323;0.5;0.17;0.36;514;5.0;-0.0522277810156;0.2;4.71238898038;0.866934580032;0.3;0.7;0.197122012575;-0.126208578059;5.80261971117;0.182288477825;1;
-0.316257238388;-0.147697120905;0.143038973212;4.71238898038;1.40920300825;-0.129365758719;0.5;0.30018812418;0.300065696239;0.300127714872;-0.0928761363029;0.865298271179;0.68068253994;0.5;0.148928752117;4.6441085158;0.485229776479;0.728362391293;0.720106258253;0.725553385706;0.162778416926;0.0321781942516;0.23618564132;-0.328320432003;-0.302465940938;0.888524349081;-1.94154273232;-0.24366798476;0.695575415152;-0.782466633441;0.5;0.17;0.36;515;5.0;-0.044353158655;0.2;4.71238898038;0.868516090604;0.3;0.7;0.197394437142;-0.120631936145;5.80318461468;0.183313621858;1;
-0.320024043322;-0.144595593214;0.146594971418;4.71238898038;1.41686472969;-0.126166904644;0.5;0.300076693296;0.299996197224;0.299996346235;-0.0832104161382;0.866899490356;0.684034109116;0.5;0.147485162904;4.6530931611;0.486951149928;0.728841962213;0.720310889842;0.725636420211;0.166358489558;0.0306648834001;0.236037135888;-0.331372425402;-0.297154014789;0.895871266334;-1.92724616087;-0.228962930707;0.698782625406;-0.776132533529;0.5;0.17;0.36;516;5.0;-0.0345153011453;0.2;4.71238898038;0.869965978696;0.3;0.7;0.197635181398;-0.1134838208;5.80420678844;0.184286885701;1;
-0.323148936033;-0.141691744328;0.150053888559;4.71238898038;1.42432460405;-0.12317078734;0.5;0.300045341253;0.300006717443;0.300012856722;-0.0752123817801;0.868441104889;0.687139809132;0.5;0.146150999749;4.65976856076;0.488359045665;0.729312927835;0.720505509011;0.725824759141;0.16983973219;0.0291897102108;0.23592943755;-0.333875278615;-0.292000222874;0.902730073409;-1.91541696929;-0.216207377297;0.701754909107;-0.770236794409;0.5;0.17;0.36;517;5.0;-0.0263764772137;0.2;4.71238898038;0.87136007591;0.3;0.7;0.197858436307;-0.107263425814;5.80494873564;0.18520956988;1;
-0.325885236263;-0.138813361526;0.153387695551;4.71238898038;1.43131429978;-0.120203930923;0.5;0.300074011087;0.300080448389;0.300160497427;-0.0674020275474;0.86987143755;0.690184175968;0.5;0.144817760266;4.66623124637;0.489542273615;0.72973191889;0.720698512947;0.725808707586;0.17319345841;0.0278060381619;0.235803465671;-0.336057926342;-0.287060807478;0.909492908289;-1.90401486829;-0.204884218686;0.704665951995;-0.764428846762;0.5;0.17;0.36;518;5.0;-0.0184478001858;0.2;4.71238898038;0.872652041366;0.3;0.7;0.198057628588;-0.101726900787;5.8058172679;0.186094306023;1;
-0.328519225121;-0.135902434587;0.157014787197;4.71238898038;1.43906316483;-0.117198760034;0.5;0.300131857395;0.300173193216;0.300258666277;-0.059975489974;0.871438145638;0.693256855011;0.5;0.143481125153;4.67171481612;0.490666305071;0.730218096716;0.720913976107;0.725911461095;0.176841501749;0.0262704968835;0.235732003459;-0.338135137489;-0.281689426197;0.916423112155;-1.89315991726;-0.193523948351;0.707604967526;-0.758564424183;0.5;0.17;0.36;519;5.0;-0.010908859467;0.2;4.71238898038;0.874065195326;0.3;0.7;0.198267145522;-0.0961591236877;5.80631030919;0.187036745533;1;
-0.331323444843;-0.132565841079;0.160367846489;4.71238898038;1.4461612034;-0.113768673552;0.5;0.300170958042;0.300210386515;0.300303518772;-0.0518039390445;0.872857153416;0.696750700474;0.5;0.141835611992;4.67866592695;0.491830003445;0.730658042331;0.721170859261;0.726033809657;0.18021270833;0.0248625390749;0.23547970514;-0.340325248946;-0.276741318424;0.924384201108;-1.88126069866;-0.181023132557;0.710934261673;-0.751873688552;0.5;0.17;0.36;520;5.0;-0.00262093869993;0.2;4.71238898038;0.875343407323;0.3;0.7;0.198448618415;-0.0900180410296;5.80805293705;0.18797167527;1;
-0.333908379078;-0.12972779572;0.164066672325;4.71238898038;1.45388665179;-0.110837856426;0.5;0.300182580948;0.300203680992;0.300365954638;-0.0437959544361;0.874383628368;0.699691653252;0.5;0.1405441551;4.68481826006;0.492866572608;0.731126640745;0.721392099642;0.726097478778;0.183930149209;0.0233287078387;0.235447744067;-0.342324162824;-0.271304263699;0.931136044387;-1.86967131082;-0.169120716054;0.713746068762;-0.746215662289;0.5;0.17;0.36;521;5.0;0.00549070282475;0.2;4.71238898038;0.876716499152;0.3;0.7;0.198634768836;-0.0841578374573;5.80827390859;0.188899392941;1;
-0.336175620556;-0.126473382115;0.167231723666;4.71238898038;1.46050258455;-0.107497240786;0.5;0.300202250481;0.300227791071;0.300353109837;-0.0363462306559;0.875675737858;0.70301759243;0.5;0.138938633966;4.69090104019;0.493746558701;0.731531171832;0.721639872337;0.726112430387;0.187110199837;0.0220140525992;0.235187878058;-0.344058726397;-0.266662543513;0.9388009152;-1.85894681051;-0.158322709992;0.716911455827;-0.739775480933;0.5;0.17;0.36;522;5.0;0.0130284252142;0.2;4.71238898038;0.877877143118;0.3;0.7;0.19878476171;-0.0788310584137;5.81007236976;0.189761413298;1;
-0.3387414217;-0.123192638159;0.171529904008;4.71238898038;1.46929514019;-0.104112967378;0.5;0.300119638443;0.300186246634;0.300245463848;-0.0277183800936;0.877370297909;0.706318020821;0.5;0.13747273377;4.69702285112;0.494708603728;0.732047618292;0.721880977051;0.726176378179;0.19142696752;0.0202653981033;0.235164062394;-0.345996349265;-0.26038858862;0.946431272496;-1.84655104468;-0.145612577186;0.720065294198;-0.733336543159;0.5;0.17;0.36;523;5.0;0.0217524802792;0.2;4.71238898038;0.879396837719;0.3;0.7;0.198970635119;-0.072549275653;5.81023735264;0.19079670781;1;
-0.341288477182;-0.1204521209;0.175008580089;4.71238898038;1.47674625935;-0.101288973926;0.5;0.300076693296;0.30015000701;0.300184130669;-0.0191985424608;0.878789305687;0.709039032459;0.5;0.136243304039;4.70417673765;0.495620043641;0.732532665003;0.722078471492;0.726361904768;0.194920191119;0.0187822953543;0.235127323144;-0.347892091603;-0.255301091038;0.952749022238;-1.83430966057;-0.13245929203;0.722663362863;-0.727994481473;0.5;0.17;0.36;524;5.0;0.0303634619033;0.2;4.71238898038;0.880667535222;0.3;0.7;0.199116110301;-0.0660361442014;5.81049191674;0.191631469737;1;
-0.343648910522;-0.116847015917;0.178693234921;4.71238898038;1.48441644838;-0.0975917450413;0.5;0.300006568432;0.300162374973;0.30015784502;-0.0112435789779;0.880230367184;0.712563812733;0.5;0.134532670896;4.71023285005;0.4964166647;0.733007037847;0.722328573072;0.726616146394;0.19861866647;0.0172544996288;0.234894838575;-0.349624272443;-0.249940753641;0.960957012179;-1.82289321077;-0.119793549002;0.726017079822;-0.721021774528;0.5;0.17;0.36;525;5.0;0.0383980874921;0.2;4.71238898038;0.881955817147;0.3;0.7;0.199254315493;-0.059753619203;5.81210428629;0.19255270876;1;
-0.34605255723;-0.113701574504;0.182024315;4.71238898038;1.49132633032;-0.0943659580398;0.5;0.300020247698;0.300167143345;0.300124645233;-0.00265400460921;0.881512403488;0.715589225292;0.5;0.13307050691;4.71766891022;0.497175277086;0.733433872117;0.722537739113;0.726855982213;0.201961193427;0.0158772748705;0.234721891215;-0.351359857725;-0.245107741581;0.968023997271;-1.81062413854;-0.106346351412;0.728896275983;-0.714987625277;0.5;0.17;0.36;526;5.0;0.0470635230994;0.2;4.71238898038;0.883100130975;0.3;0.7;0.199368784273;-0.0530730049501;5.81330542348;0.193356164645;1;
-0.348178476095;-0.110369682312;0.186067029834;4.71238898038;1.49950471913;-0.0909428118189;0.5;0.30006736517;0.300190269947;0.300137430429;0.00592205254361;0.883006930351;0.718733012676;0.5;0.131607812838;4.7239857711;0.497802446692;0.733915227284;0.722741694687;0.726937636146;0.206016226423;0.0142462466314;0.23465068957;-0.352861129261;-0.239269777991;0.975363756996;-1.79846931407;-0.0937905100556;0.73189379396;-0.708654741314;0.5;0.17;0.36;527;5.0;0.0557022972128;0.2;4.71238898038;0.884431555014;0.3;0.7;0.199491965896;-0.0468265316609;5.81380034386;0.194268704931;1;
-0.349745064974;-0.107271693647;0.189260736108;4.71238898038;1.50587440131;-0.0877720719472;0.5;0.300018459558;0.300136476755;0.30007776618;0.0128937680274;0.884153842926;0.721599638462;0.5;0.130207120534;4.729219836;0.498236147628;0.734280333116;0.722914238921;0.726925323111;0.209218602346;0.0129752658002;0.234472639941;-0.353941183653;-0.23467406162;0.982049785064;-1.7886395328;-0.0840211975056;0.734620350515;-0.702820339464;0.5;0.17;0.36;528;5.0;0.0627173827902;0.2;4.71238898038;0.885451369506;0.3;0.7;0.19957866238;-0.0419611867955;5.81503902934;0.194996216997;1;
-0.351480007172;-0.104230575264;0.192614242435;4.71238898038;1.51253554558;-0.0846578824738;0.5;0.299997597933;0.300099760294;0.300030529499;0.0210015494376;0.885337889194;0.724362492561;0.5;0.12888050129;4.73581163869;0.498680371463;0.734660661498;0.723068323306;0.726914258269;0.212580308848;0.0116455655074;0.234348488189;-0.355110278674;-0.229859699408;0.988489145073;-1.7772333679;-0.0726693723485;0.73725054269;-0.697141353024;0.5;0.17;0.36;529;5.0;0.0708695865839;0.2;4.71238898038;0.886502445745;0.3;0.7;0.199660664138;-0.0363027150205;5.81590365356;0.195726927897;1;
-0.353037118912;-0.101069316268;0.195944741368;4.71238898038;1.5189319761;-0.0814249740117;0.5;0.300072073936;0.300122499466;0.30003836751;0.0285563785583;0.88645529747;0.727194666862;0.5;0.127494298665;4.74166448853;0.499040011139;0.734998177656;0.723222518444;0.726930692014;0.215917848289;0.0103682204151;0.234189697596;-0.356134000056;-0.225101176168;0.99511539819;-1.76662199481;-0.0619772929732;0.739944096729;-0.691275886525;0.5;0.17;0.36;530;5.0;0.0784603796722;0.2;4.71238898038;0.887492119512;0.3;0.7;0.199731069204;-0.0309688114433;5.81701059682;0.196443422562;1;
-0.354684710503;-0.0980448722839;0.199829638004;4.71238898038;1.52635160453;-0.0783211127661;0.5;0.300155937672;0.300185263157;0.3000626266;0.0370820201933;0.887731552124;0.72987228632;0.5;0.12625046066;4.74807282891;0.499375443314;0.735386378563;0.723368565819;0.726939766956;0.219809887922;0.00888601830335;0.234183363561;-0.357183043176;-0.219564258487;1.00141695858;-1.75467673676;-0.0499874685388;0.742497332386;-0.685694788429;0.5;0.17;0.36;531;5.0;0.0870195645248;0.2;4.71238898038;0.888620153954;0.3;0.7;0.19980249918;-0.0249833267333;5.81705477724;0.197237595179;1;
-0.356096327305;-0.0948601663113;0.202880203724;4.71238898038;1.53221400991;-0.0750708594569;0.5;0.300192922354;0.300206243992;0.300081461668;0.0452676527202;0.888726711273;0.732677578926;0.5;0.124812749869;4.75515810848;0.499622477113;0.735700153513;0.723535644404;0.726878331248;0.222865319619;0.00771454907027;0.233965572483;-0.358038955328;-0.215222694699;1.00810287781;-1.7432498934;-0.038862341913;0.745158853913;-0.679832931202;0.5;0.17;0.36;532;5.0;0.0952299004315;0.2;4.71238898038;0.88949816618;0.3;0.7;0.199851158947;-0.0194262802358;5.81857507068;0.197893068543;1;
-0.357527405024;-0.0918326973915;0.206488534808;4.71238898038;1.53908004576;-0.0719690022768;0.5;0.300153702497;0.300184518099;0.300070881844;0.0531258434057;0.88987416029;0.735334575176;0.5;0.123506436873;4.76102302513;0.499812890981;0.73606017186;0.72370986474;0.726983593652;0.226478476427;0.00634219278971;0.233902711208;-0.358895155036;-0.210100621348;1.01452329933;-1.7322629034;-0.0273584129955;0.747685218864;-0.674271625895;0.5;0.17;0.36;533;5.0;0.103107132504;0.2;4.71238898038;0.890508379569;0.3;0.7;0.199899416184;-0.0136775001199;5.81901430263;0.198636951147;1;
-0.358685940504;-0.0884275063872;0.209853321314;4.71238898038;1.54556067739;-0.0684930372181;0.5;0.300142139196;0.300177574158;0.300120741129;0.0601011365652;0.890944063663;0.738293230534;0.5;0.121962811085;4.76597695786;0.499924698297;0.736413177538;0.723909127139;0.727040054785;0.229846953272;0.00504659419812;0.233694744043;-0.359553673368;-0.205328918029;1.02173189471;-1.72253726735;-0.0173555285639;0.750489511642;-0.668045419717;0.5;0.17;0.36;534;5.0;0.110093606395;0.2;4.71238898038;0.891448723083;0.3;0.7;0.19993631958;-0.00867732864395;5.82046880549;0.199344691691;1;
-0.360012501478;-0.0854898393154;0.213044062257;4.71238898038;1.55178503511;-0.0654885336835;0.5;0.300147682428;0.300158828497;0.300091713667;0.0683365389705;0.891960501671;0.740854978561;0.5;0.120627256575;4.7729272855;0.499992916671;0.736765236429;0.724110905512;0.727154358849;0.233040448074;0.00380202930015;0.233572596268;-0.360278645783;-0.200807846659;1.02810279643;-1.71106586833;-0.00532291122657;0.752917704219;-0.662669076189;0.5;0.17;0.36;535;5.0;0.118335830638;0.2;4.71238898038;0.892340704601;0.3;0.7;0.199963858167;-0.0026614430453;5.82132407765;0.200013056319;1;
-0.361114740372;-0.0824570804834;0.216622009873;4.71238898038;1.55869541429;-0.0623839568565;0.5;0.300111979246;0.300129234791;0.300041437149;0.0768137648702;0.893070459366;0.743449568748;0.5;0.119303173421;4.77962717628;0.499990328529;0.737148653434;0.724301509019;0.727110819063;0.23662054557;0.00242012343526;0.233508621688;-0.360803751989;-0.195751253744;1.03454688515;-1.69930938465;0.00621980775132;0.755379886091;-0.6571642462;0.5;0.17;0.36;536;5.0;0.126812797723;0.2;4.71238898038;0.893312471709;0.3;0.7;0.19998535697;0.00310988382407;5.82177231472;0.20073123627;1;
-0.362121492624;-0.0795827880502;0.219768360257;4.71238898038;1.56494597479;-0.0594444766484;0.5;0.300140589476;0.300131201744;0.30007442832;0.083831615746;0.89406734705;0.745930314064;0.5;0.117978123226;4.78492753372;0.499930915614;0.737521820591;0.724519671374;0.727244415967;0.239768017992;0.00117006372575;0.233396649872;-0.361290351163;-0.191303697488;1.04085425225;-1.68956147095;0.016623594862;0.757728126387;-0.651931679554;0.5;0.17;0.36;537;5.0;0.133824707307;0.2;4.71238898038;0.894184353422;0.3;0.7;0.199996577348;0.00831141461718;5.82255732511;0.201383114018;1;
-0.363148927689;-0.0760663375258;0.223415717483;4.71238898038;1.57222638943;-0.0558536163602;0.5;0.300138890743;0.300123810768;0.300030708313;0.092693798244;0.895213723183;0.748919129372;0.5;0.116353168862;4.7920472614;0.499789574557;0.737963556365;0.724776661514;0.727269290186;0.243415697032;-0.000286012430465;0.233224075936;-0.36169847547;-0.186156008707;1.04847874767;-1.67729405449;0.0290131145496;0.760554446258;-0.645572910428;0.5;0.17;0.36;538;5.0;0.1426727557;0.2;4.71238898038;0.89518512194;0.3;0.7;0.199999795492;0.0145045221852;5.82376840546;0.202127211656;1;
-0.364039778709;-0.0730214938521;0.226447343826;4.71238898038;1.57851990752;-0.0527481260882;0.5;0.300071120262;0.30005684495;0.299965530634;0.100550465286;0.896201968193;0.751464128494;0.5;0.114951902314;4.79863547524;0.499593154739;0.738380396935;0.724988377054;0.727362934872;0.246446747292;-0.00154470078779;0.233055538219;-0.362023148504;-0.181873439029;1.05498792417;-1.66642327097;0.0403435470803;0.762959318726;-0.640106176101;0.5;0.17;0.36;539;5.0;0.15050978076;0.2;4.71238898038;0.896047498114;0.3;0.7;0.19999403466;0.0201663020496;5.82495257011;0.20273367764;1;
-0.36486274004;-0.0699664354324;0.230057582259;4.71238898038;1.58574277552;-0.0496228143011;0.5;0.300025641918;0.300029963255;0.299931913614;0.108455039561;0.897308886051;0.754005491734;0.5;0.113588816319;4.80448302538;0.49932940796;0.738825586764;0.725212761866;0.727470806324;0.250055348337;-0.00298917844768;0.232999380399;-0.362274029268;-0.176796570681;1.06156420008;-1.65549885248;0.051797374116;0.765364373365;-0.634634426783;0.5;0.17;0.36;540;5.0;0.158387980357;0.2;4.71238898038;0.897009968206;0.3;0.7;0.199977660783;0.0258871077201;5.82534745108;0.203436211314;1;
-0.365637302399;-0.0668854936957;0.233579605818;4.71238898038;1.59290665646;-0.0464741420257;0.5;0.299957126379;0.299955993891;0.299834012985;0.115322127938;0.898396193981;0.756539225578;0.5;0.112207239111;4.80902763993;0.499027259485;0.739285554756;0.72543744587;0.727694416858;0.25357471735;-0.00442170564135;0.232922287917;-0.362519940869;-0.171848049583;1.06816075079;-1.64600571684;0.0623876938628;0.767759949489;-0.629143567304;0.5;0.17;0.36;541;5.0;0.165224853887;0.2;4.71238898038;0.897954023417;0.3;0.7;0.199951115324;0.031173615294;5.82588978946;0.2041135167;1;
-0.366319596767;-0.0633817315102;0.237121477723;4.71238898038;1.60006041343;-0.0429030863434;0.5;0.299939215183;0.299918949604;0.299772977829;0.124798998237;0.899463474751;0.759379863739;0.5;0.110603313287;4.8171200409;0.498572103655;0.739740557379;0.725686374653;0.72772473313;0.257112914467;-0.00585198198376;0.232745749041;-0.362543543991;-0.166883842331;1.07559263412;-1.63294910861;0.0755930285729;0.770440195068;-0.622936322924;0.5;0.17;0.36;542;5.0;0.174656208602;0.2;4.71238898038;0.898878276552;0.3;0.7;0.199914367435;0.037760527762;5.82713282659;0.204786451667;1;
-0.3668140769;-0.0599442347884;0.240951567888;4.71238898038;1.60771173498;-0.0393941437118;0.5;0.30003926158;0.300005853176;0.299868732691;0.133038371801;0.900582551956;0.762145936489;0.5;0.109053769907;4.82310874507;0.498105665794;0.740218477486;0.725940748569;0.727753299092;0.260937941962;-0.00738140487124;0.232644254296;-0.36246580632;-0.1615303032;1.08291253841;-1.62160686531;0.0870754060207;0.77305131348;-0.616867447792;0.5;0.17;0.36;543;5.0;0.182848938381;0.2;4.71238898038;0.899844411469;0.3;0.7;0.199863740739;0.0434827058035;5.82784816259;0.205500910766;1;
-0.367218792439;-0.0566240176558;0.244560956955;4.71238898038;1.61498233138;-0.0360093541597;0.5;0.30014064908;0.300126850605;0.300009995699;0.142382904887;0.901632189751;0.764746010303;0.5;0.10759443772;4.83092365015;0.49750820134;0.740683355921;0.726153144219;0.727743001353;0.264541436101;-0.00883432556832;0.232536014704;-0.362233223665;-0.156492751165;1.08975779138;-1.6087544082;0.0998773468185;0.775505454076;-0.611066461096;0.5;0.17;0.36;544;5.0;0.192133725021;0.2;4.71238898038;0.900748757194;0.3;0.7;0.199804791463;0.0498556877349;5.82861159725;0.206146634961;1;
-0.367611348629;-0.0536833554506;0.247820690274;4.71238898038;1.621294092;-0.0330117429313;0.5;0.300088763237;0.300090670586;0.300026595592;0.149529978633;0.902514517307;0.767016947269;0.5;0.106316887848;4.83622536386;0.496951865104;0.741054461964;0.726335427956;0.727899235079;0.26779519545;-0.0100952612375;0.232453946098;-0.36209877775;-0.151962145201;1.09576361991;-1.59892208852;0.110476006137;0.777648636054;-0.605956623073;0.5;0.17;0.36;545;5.0;0.199225165143;0.2;4.71238898038;0.901504991184;0.3;0.7;0.199745051755;0.0551257087926;5.82919082931;0.206716125194;1;
-0.367859601974;-0.050804015249;0.25131586194;4.71238898038;1.62802294792;-0.030073196406;0.5;0.300112307072;0.300093352795;0.300192505121;0.156698673964;0.903437674046;0.769192934036;0.5;0.10512159218;4.8412304215;0.496360438875;0.741446601972;0.726493022089;0.72798112988;0.271283122015;-0.0114390782247;0.232437591909;-0.361837712969;-0.147113983777;1.10150170929;-1.58906886946;0.120730860743;0.779705093254;-0.600992995548;0.5;0.17;0.36;546;5.0;0.206334717851;0.2;4.71238898038;0.902293766223;0.3;0.7;0.199672600748;0.0602188900543;5.82930629541;0.20730818843;1;
