px_1;px_3;px_2;D_23;angle_2;setPx3;v_f;pz_3;pz_2;pz_1;py_1;py_2;py_3;v_cruise;vy3;p_12;vy1;d_2;d_3;d_1;setPx2;vy2;v3;setPx1;phi_2;angle_3;phi_1;angle_1;setPy3;phi_3;v1;CY;CX;i;k;setPy1;v2;D_12;setPy2;T_Z;R;vx2;vx1;p_23;vx3;k_f;
0.679616987705;0.736214160919;0.324708551168;4.71238898038;0.188933094038;0.703454105918;0.5;1.50054717064;1.49838042259;1.49927568436;1.39198279381;0.826452255249;0.333805799484;0.5;0.21347879195;4.99006318975;0.0783438512585;0.558959419368;0.566025116295;0.549234497468;0.334568850566;0.515669095598;0.391018305177;0.737712566553;-1.66853991286;-0.993266564299;-0.37541779543;1.43675159808;0.355153678679;-2.88292369597;0.586214454949;0.881;0.881;880;5.0;1.39981717893;0.525011587087;4.71238898038;0.878019164809;1.5;0.5;0.0986029939783;0.580955788474;5.06880152406;-0.327600550017;1;
0.693256020546;0.725611627102;0.323085099459;4.71238898038;0.215694123031;0.693399586837;0.5;1.50079405308;1.49821841717;1.49919736385;1.39871311188;0.837892174721;0.337549358606;0.5;0.220638369619;4.98385554171;0.0610971352571;0.560652625338;0.566466083796;0.550106107734;0.334377569158;0.515396549225;0.390439296117;0.751373457491;-1.64954999728;-0.97023838196;-0.350220231818;1.46605402625;0.359613195568;-2.86188236882;0.584377025252;0.882;0.882;881;5.0;1.4048228254;0.527622583051;4.71238898038;0.889431829643;1.5;0.5;0.112924696997;0.58117436945;5.07085293564;-0.322120402652;1;
0.708328545094;0.717020452023;0.323070585728;4.71238898038;0.237628408079;0.68509599386;0.5;1.50182580948;1.49803769588;1.4992762804;1.40407037735;0.850602447987;0.341819196939;0.5;0.226285060532;4.97803791523;0.0468539142595;0.560865893368;0.56606172097;0.549567516608;0.335511109009;0.513637084155;0.391308103054;0.766404830576;-1.62859195293;-0.954179321979;-0.323444560986;1.49029417973;0.364447702993;-2.84400148181;0.582649794321;0.883;0.883;882;5.0;1.40875576878;0.528488141939;4.71238898038;0.901966156402;1.5;0.5;0.124405232813;0.580762854822;5.0677757783;-0.319244581624;1;
0.720888078213;0.709938943386;0.322627186775;4.71238898038;0.256934163088;0.67836979327;0.5;1.50259935856;1.49803507328;1.49959540367;1.40805137157;0.859732449055;0.345303416252;0.5;0.231052807613;4.97093423488;0.0360812428079;0.561897098637;0.566119475704;0.548849104106;0.336116645749;0.513411991812;0.391211610013;0.778829241498;-1.61399836777;-0.938983927164;-0.301747295471;1.50860442379;0.368408697013;-2.82906643128;0.580533975201;0.884;0.884;883;5.0;1.41165949586;0.530837473882;4.71238898038;0.911073648236;1.5;0.5;0.134894589742;0.579411632848;5.06811724367;-0.315691501158;1;
0.729269444942;0.70481467247;0.32331725955;4.71238898038;0.266897229099;0.673538897368;0.5;1.50246202946;1.49818575382;1.49940133095;1.41049826145;0.866053760052;0.348521709442;0.5;0.234058358097;4.96677387272;0.0301919955463;0.562002189433;0.565929066666;0.548087975208;0.337368918105;0.513921059274;0.390641428702;0.78711985489;-1.60451475509;-0.928339562454;-0.288103320622;1.51865386446;0.371927545252;-2.81756357944;0.579291420362;0.885;0.885;884;5.0;1.41351746101;0.532784915307;4.71238898038;0.917445865979;1.5;0.5;0.140516585545;0.578504099475;5.07013648283;-0.31275775102;1;
0.734672904015;0.699909806252;0.323501288891;4.71238898038;0.281864928553;0.668889100166;0.5;1.50083053112;1.49852728844;1.49889934063;1.4133452177;0.873841106892;0.3512827456;0.5;0.237998798947;4.97022766111;0.0237509393432;0.562630108225;0.5661732088;0.548628169725;0.338279527758;0.510343158852;0.390988297655;0.79265659299;-1.5924088206;-0.916361673846;-0.279451174535;1.52985779785;0.375082625494;-2.80668635345;0.580323121925;0.886;0.886;885;5.0;1.41572031164;0.531309490023;4.71238898038;0.924875422777;1.5;0.5;0.147782388671;0.579836889755;5.06890777433;-0.310207060853;1;
0.740916550159;0.695265710354;0.322725713253;4.71238898038;0.296425499212;0.664663446251;0.5;1.50138151646;1.49852895737;1.49893510342;1.41614484787;0.878647506237;0.353187263012;0.5;0.241943050202;4.96695285294;0.0170203252932;0.56433610095;0.56720197108;0.548939563472;0.338304211415;0.510061332744;0.390110620675;0.798826035784;-1.58559743331;-0.90181031407;-0.269364979064;1.54141352937;0.377381568032;-2.79676412781;0.57934492662;0.887;0.887;886;5.0;1.4178468804;0.53332121996;4.71238898038;0.929653639511;1.5;0.5;0.155784981622;0.579094856243;5.07201861268;-0.306022641029;1;
0.754306793213;0.6867146492;0.322837591171;4.71238898038;0.317012797548;0.656569638097;0.5;1.50325071812;1.49828743935;1.49941658974;1.42034769058;0.889153659344;0.357796758413;0.5;0.247101744166;4.96048053542;0.00366925964892;0.565163586303;0.567125444532;0.548878800109;0.339537635849;0.509027554234;0.38978383934;0.812046340463;-1.56875504145;-0.884151959049;-0.246050269692;1.56444156575;0.38250693283;-2.77876191796;0.577407131174;0.888;0.888;887;5.0;1.42071461655;0.535722129646;4.71238898038;0.940056414767;1.5;0.5;0.167000446775;0.577395472501;5.07317843067;-0.301450111031;1;
0.767169833183;0.678776144981;0.323994785547;4.71238898038;0.334687633994;0.648996802742;0.5;1.50408744812;1.49827551842;1.49973857403;1.42297518253;0.900259196758;0.362755119801;0.5;0.251783368773;4.95663120646;-0.00564434639387;0.565117387691;0.566681341809;0.547697074219;0.341624818941;0.506943846691;0.389968956724;0.824792254827;-1.55087136602;-0.868922451803;-0.224317265302;1.58059141301;0.387933456678;-2.76153536968;0.57625186009;0.889;0.889;888;5.0;1.42241074789;0.536725135843;4.71238898038;0.950953581427;1.5;0.5;0.17630033394;0.576224216439;5.07252130351;-0.297793422389;1;
0.781930088997;0.669936358929;0.325695246458;4.71238898038;0.354373951013;0.640507793454;0.5;1.50356411934;1.4985820055;1.49952363968;1.42741763592;0.913221120834;0.368805974722;0.5;0.256620250475;4.95196022952;-0.0217998442706;0.564782325611;0.565748369955;0.548175903392;0.344351749906;0.504239069755;0.390458704016;0.839373462584;-1.52966956495;-0.853661871648;-0.198444487291;1.60872826997;0.394467999769;-2.74207074134;0.574847240681;0.89;0.89;889;5.0;1.42523765149;0.537646307119;4.71238898038;0.96364502781;1.5;0.5;0.186565034482;0.574433735872;5.07078413079;-0.294285654744;1;
0.791880249977;0.663670539856;0.326698482037;4.71238898038;0.368318119815;0.63461893768;0.5;1.50351238251;1.49883627892;1.50007402897;1.42989039421;0.921263039112;0.373161137104;0.5;0.260165283502;4.94786677583;-0.0305679515634;0.565112426613;0.565540247352;0.547930270944;0.346121614623;0.503281854529;0.389981452939;0.849160127683;-1.51721845215;-0.840457345914;-0.181899920799;1.62411170361;0.399177665454;-2.72792680479;0.573613841069;0.891;0.891;890;5.0;1.42683359905;0.539461243321;4.71238898038;0.971591224565;1.5;0.5;0.194231325865;0.572798777062;5.07247695454;-0.290516021756;1;
0.802139282227;0.657603263855;0.32864806056;4.71238898038;0.379782551952;0.6288712676;0.5;1.50345003605;1.49912464619;1.50039422512;1.43116116524;0.929934322834;0.377861529589;0.5;0.263512368293;4.94477391531;-0.0364883076737;0.564627683097;0.565048844501;0.546598308357;0.348687780762;0.502046542554;0.389860909971;0.859290964797;-1.50356101412;-0.828592407454;-0.165149622247;1.6345544696;0.404212766418;-2.71384150838;0.572680433278;0.892;0.892;891;5.0;1.42751233447;0.540564306503;4.71238898038;0.980138977089;1.5;0.5;0.200397202014;0.571516825704;5.07290481292;-0.28731996255;1;
0.813387095928;0.650852441788;0.331429421902;4.71238898038;0.389466184158;0.622461108709;0.5;1.50366520882;1.49958491325;1.49972903728;1.4317419529;0.939244151115;0.383356124163;0.5;0.26681881162;4.94126525183;-0.0414979494981;0.563471415156;0.564244911476;0.544592605812;0.352006476092;0.501352291069;0.389613985415;0.870398265109;-1.48863382349;-0.816427825674;-0.146713768143;1.64345733902;0.410038005325;-2.69803751224;0.571619996985;0.893;0.893;892;5.0;1.42759215795;0.541936929609;4.71238898038;0.989379380222;1.5;0.5;0.2057705419;0.570111691812;5.07378161843;-0.283913330784;1;
0.820643305779;0.646256864071;0.332799643278;4.71238898038;0.399264909342;0.618228678316;0.5;1.50409650803;1.4999127388;1.49974393845;1.43331694603;0.945525109768;0.386574685574;0.5;0.270126885605;4.93913278197;-0.0471722730773;0.563560713075;0.564674340767;0.544282989686;0.353908000019;0.500284573116;0.389263990109;0.877545580328;-1.47924068185;-0.803845944359;-0.135188156642;1.65350770021;0.413587374134;-2.68740072786;0.570974700178;0.894;0.894;893;5.0;1.42859971872;0.542992565814;4.71238898038;0.995553567079;1.5;0.5;0.211083567412;0.569022745499;5.07502526117;-0.280281857546;1;
0.829347968102;0.640659749508;0.33454811573;4.71238898038;0.407604016227;0.613031881281;0.5;1.50349330902;1.50023019314;1.50005936623;1.43348443508;0.951788187027;0.391216129065;0.5;0.272657958862;4.93469130339;-0.0500225566428;0.563321589119;0.564346659098;0.542471820575;0.356176285476;0.500900710714;0.388165264816;0.886090782206;-1.46981525975;-0.791993953573;-0.121321255957;1.6587256503;0.418481924951;-2.67406472566;0.569628783878;0.895;0.895;894;5.0;1.42848217942;0.545599940111;4.71238898038;1.0018782581;1.5;0.5;0.216281697458;0.567428141044;5.07893584127;-0.276278682273;1;
0.840827405453;0.632859528065;0.336843252182;4.71238898038;0.42441274797;0.605690592921;0.5;1.50344061852;1.50046133995;1.50080609322;1.4354776144;0.962689697742;0.397036671638;0.5;0.277210797542;4.93301264159;-0.0604807666577;0.563119689245;0.564098671351;0.542291537488;0.359332495389;0.49768638146;0.388150653688;0.897417069136;-1.45208873563;-0.775339394249;-0.101916070042;1.67726815947;0.424757751393;-2.65628613119;0.569119430979;0.896;0.896;895;5.0;1.42942953774;0.546139487944;4.71238898038;1.01245833589;1.5;0.5;0.224892432068;0.565896636836;5.07898791163;-0.271689351438;1;
0.852549374104;0.626981437206;0.3393240273;4.71238898038;0.434801074246;0.600201499864;0.5;1.50335669518;1.50140440464;1.50091540813;1.43578791618;0.970873296261;0.401913285255;0.5;0.280581523221;4.92640330591;-0.0667932604514;0.562547557481;0.563933399764;0.54061842067;0.362428894153;0.497472838346;0.387869173279;0.908865710657;-1.4390967382;-0.762093493667;-0.082314736926;1.68884855037;0.429971437577;-2.64229066653;0.5671104971;0.897;0.897;896;5.0;1.42910859014;0.548509536947;4.71238898038;1.0206205801;1.5;0.5;0.231048668531;0.563163365534;5.07999137885;-0.267799373426;1;
0.861720979214;0.621121227741;0.343571305275;4.71238898038;0.445468866611;0.594613710087;0.5;1.50340270996;1.50293529034;1.50061810017;1.43593037128;0.982075333595;0.407097041607;0.5;0.284906706661;4.93022544683;-0.071400177941;0.560767188104;0.563602314657;0.539152345538;0.36709313979;0.492625741194;0.389148661463;0.918097936495;-1.42029974013;-0.749355263929;-0.0673398797821;1.69677344338;0.435587712273;-2.62804977028;0.568272924428;0.898;0.898;897;5.0;1.42879035349;0.545900898316;4.71238898038;1.03133790771;1.5;0.5;0.235218345151;0.563769572811;5.07543527703;-0.26507517654;1;
0.873369693756;0.61240530014;0.346743285656;4.71238898038;0.453501611762;0.586515776286;0.5;1.50325322151;1.50166285038;1.50015223026;1.43541371822;0.990036904812;0.414932668209;0.5;0.287470185594;4.92350950578;-0.0763836846585;0.559709921813;0.562545734758;0.537025688116;0.370862460586;0.494873018557;0.386866711085;0.929475044025;-1.40742034502;-0.733145705958;-0.0477445436208;1.70610773673;0.443679686768;-2.60703521671;0.566229194019;0.899;0.899;898;5.0;1.42777534976;0.550520448693;4.71238898038;1.03952420667;1.5;0.5;0.241191749305;0.561053502687;5.08357043549;-0.258895238544;1;
0.884165525436;0.604493558407;0.350634783506;4.71238898038;0.464159182332;0.579126382369;0.5;1.5026499033;1.50131213665;1.5005723238;1.43514955044;1.00001382828;0.422010660172;0.5;0.291181366442;4.9220504492;-0.0820463738712;0.558394938139;0.561958954028;0.535383761351;0.375334301176;0.49335921836;0.386181240064;0.940145917943;-1.39071510511;-0.716663096812;-0.0295802471294;1.71632292703;0.451128796816;-2.58787784635;0.565784448339;0.9;0.9;899;5.0;1.42694491305;0.551733573071;4.71238898038;1.04934975011;1.5;0.5;0.246995176699;0.559803925064;5.08602256594;-0.253671760381;1;
0.89664286375;0.597325801849;0.355371743441;4.71238898038;0.474131095111;0.572439998584;0.5;1.50244927406;1.50178933144;1.50083291531;1.43425166607;1.01076793671;0.428154915571;0.5;0.295769495771;4.91908685679;-0.088136664795;0.556560144355;0.561961290919;0.533269466594;0.380585977173;0.491338978976;0.386535787533;0.952439070957;-1.3722691502;-0.699475291756;-0.00817069981222;1.72746358526;0.457731865148;-2.57070070252;0.564880293111;0.901;0.901;900;5.0;1.42543799959;0.552258771351;4.71238898038;1.0599018346;1.5;0.5;0.252142337326;0.557962072066;5.08475375486;-0.248858032651;1;
0.906033813953;0.592139661312;0.358322232962;4.71238898038;0.481483218584;0.567682645232;0.5;1.50276088715;1.50276017189;1.50088226795;1.43332576752;1.01750791073;0.433231055737;0.5;0.298470629593;4.91414098145;-0.0914414473347;0.555812550967;0.561923262197;0.531341079611;0.384001808407;0.49147745513;0.385874695055;0.96162366014;-1.3614524928;-0.686465447231;0.00759183292468;1.73382941565;0.463078118696;-2.55751735681;0.563369007132;0.902;0.902;901;5.0;1.42418162278;0.554521549092;4.71238898038;1.06665565624;1.5;0.5;0.256795754455;0.555898461867;5.08712044317;-0.244570160801;1;
0.914078235626;0.586111664772;0.361688226461;4.71238898038;0.489405062371;0.562135601908;0.5;1.50261497498;1.5029412508;1.5007891655;1.43247497082;1.02495598793;0.439262121916;0.5;0.30123485486;4.91306620964;-0.0940401987543;0.554879896161;0.561668083991;0.529590853421;0.387817307281;0.490572552234;0.385003372491;0.969591361801;-1.34919909174;-0.672251804726;0.020920005802;1.7386049655;0.469385607402;-2.54213901451;0.563040208827;0.903;0.903;902;5.0;1.42307095094;0.555818599415;4.71238898038;1.07401324315;1.5;0.5;0.2612908082;0.555131261752;5.09024538441;-0.239760628643;1;
0.925148308277;0.57919716835;0.366651833057;4.71238898038;0.499102472612;0.555700856472;0.5;1.50184583664;1.50240051746;1.50045192242;1.43083298206;1.03518509865;0.446222811937;0.5;0.305068693865;4.91171857787;-0.0982753464843;0.553129806306;0.561299236912;0.527257282484;0.393272074816;0.488321450706;0.385064377946;0.98054613622;-1.33134593115;-0.656302639198;0.0401207981534;1.74636902398;0.476729681324;-2.52450485588;0.562627743542;0.904;0.904;903;5.0;1.42100544741;0.556166851175;4.71238898038;1.08401724372;1.5;0.5;0.266202417581;0.553978279427;5.09002638245;-0.23496311878;1;
0.935113668442;0.572440207005;0.371241718531;4.71238898038;0.507763747895;0.549475955805;0.5;1.50122356415;1.50221908092;1.5003464222;1.42909157276;1.04423713684;0.453037947416;0.5;0.308556787825;4.91016840147;-0.101490358647;0.551620234684;0.5611289628;0.524956007363;0.398330342099;0.486832067451;0.384633558898;0.990405234508;-1.31562122282;-0.639809110818;0.0573956828893;1.75233041924;0.483893626199;-2.50723288116;0.562153022501;0.905;0.905;904;5.0;1.4189425369;0.557121902804;4.71238898038;1.09292034359;1.5;0.5;0.270886235688;0.552915660665;5.09157364884;-0.229642512;1;
0.944331884384;0.567134976387;0.374847829342;4.71238898038;0.514376720872;0.544668180377;0.5;1.50114166737;1.50218880177;1.50031459332;1.42727410793;1.05104446411;0.458429098129;0.5;0.31141531862;4.90556193346;-0.103878324241;0.550600149804;0.561381524838;0.522681575112;0.402362112902;0.486875947584;0.383998949177;0.999435371878;-1.30422050326;-0.624971812689;0.0734028704552;1.75712459789;0.489570629991;-2.49355009407;0.560740706254;0.906;0.906;905;5.0;1.41688627551;0.559242137466;4.71238898038;1.09973205887;1.5;0.5;0.275142835598;0.551034874942;5.09385571637;-0.224667960104;1;
0.956154286861;0.558515071869;0.381559580564;4.71238898038;0.52396989987;0.536714010341;0.5;1.50075626373;1.50242769718;1.5003182888;1.42454791069;1.06277513504;0.467124640942;0.5;0.316006807148;4.90590897741;-0.107985822833;0.548045187073;0.561188093816;0.519876892905;0.409539098658;0.484204380767;0.383912660038;1.01118960606;-1.28258502695;-0.603909909725;0.0946913028159;1.76454680397;0.498725321656;-2.47160405283;0.560847192994;0.907;0.907;906;5.0;1.41374932841;0.559230923349;4.71238898038;1.11119557312;1.5;0.5;0.279795180937;0.550353192011;5.0941662813;-0.218010615277;1;
0.970405519009;0.550892055035;0.387522250414;4.71238898038;0.533046803467;0.529720166353;0.5;1.50008094311;1.50199258327;1.49992477894;1.4210524559;1.07298672199;0.47534519434;0.5;0.319829230655;4.89831883609;-0.113702267653;0.546001562496;0.560995780036;0.51683389141;0.41607849375;0.483990087028;0.383556545789;1.02508741219;-1.26382533127;-0.584747341381;0.121041139817;1.7758089982;0.507328117405;-2.45156197848;0.558515129515;0.908;0.908;907;5.0;1.40968222914;0.561954008518;4.71238898038;1.1213857307;1.5;0.5;0.285562433361;0.546818931849;5.09544865998;-0.21171888682;1;
0.986330389977;0.54107260704;0.396674215794;4.71238898038;0.547747536291;0.520589127141;0.5;1.49952638149;1.50109100342;1.49946653843;1.41696846485;1.08839094639;0.486545294523;0.5;0.325381647346;4.89812286822;-0.121909349784;0.542824852792;0.560212945825;0.513820932327;0.425888499798;0.478914584912;0.384487335694;1.04082900567;-1.23398775636;-0.561844249658;0.151074682604;1.7908659831;0.519083459258;-2.42507390016;0.558454833244;0.909;0.909;908;5.0;1.40477752987;0.560987182234;4.71238898038;1.13628240488;1.5;0.5;0.292142840044;0.544986156897;5.09209916338;-0.204834798996;1;
0.996956527233;0.534939110279;0.402381509542;4.71238898038;0.553836860864;0.515045421902;0.5;1.49950289726;1.50115776062;1.49950563908;1.41328072548;1.09665668011;0.493643581867;0.5;0.328633484665;4.89366343114;-0.124140121278;0.540848636943;0.560377852809;0.510737629578;0.431977953161;0.478599546974;0.384156024248;1.05126390548;-1.21843166196;-0.544340931427;0.171090214086;1.79552319392;0.526506930334;-2.40832641993;0.557081594455;0.91;0.91;909;5.0;1.40086671335;0.562718823082;4.71238898038;1.1445166348;1.5;0.5;0.295964436187;0.543073782436;5.09329054921;-0.198936883766;1;
1.00674962997;0.530194938183;0.407892078161;4.71238898038;0.561104360085;0.510749513923;0.5;1.4994956255;1.50114130974;1.49950397015;1.4099252224;1.10484063625;0.499681502581;0.5;0.33187427435;4.89054074866;-0.126638730425;0.539158393499;0.560531356326;0.50802989005;0.437857690337;0.47678813627;0.384646573415;1.06090040599;-1.20303808662;-0.530007759418;0.1896064719;1.80053069644;0.532868930016;-2.39469650922;0.556118712446;0.911;0.911;910;5.0;1.39726134935;0.563134724727;4.71238898038;1.15251944988;1.5;0.5;0.299656121757;0.541507760138;5.09152688458;-0.194454242598;1;
1.01641798019;0.5240046978;0.41345590353;4.71238898038;0.568940922806;0.50517072061;0.5;1.49909543991;1.50089991093;1.49937272072;1.40660572052;1.11304795742;0.507544696331;0.5;0.334689761754;4.88765278562;-0.129599083359;0.537556041086;0.560468060817;0.505507599704;0.443877516078;0.475727662226;0.384043104741;1.07040699866;-1.18747402926;-0.512563712522;0.208058492301;1.80638585972;0.541013672506;-2.37696251639;0.555227281313;0.912;0.912;911;5.0;1.39364581218;0.564680670474;4.71238898038;1.16062072364;1.5;0.5;0.304216125476;0.539890184673;5.09369682005;-0.188339771893;1;
1.02941036224;0.517931878567;0.42047020793;4.71238898038;0.579324556945;0.499650193449;0.5;1.49905443192;1.50064182281;1.49913442135;1.40171849728;1.12326562405;0.515598654747;0.5;0.338478308389;4.88203813486;-0.134679354214;0.535534526182;0.560362962536;0.502391423113;0.451438841936;0.473379215077;0.384694120471;1.08309597845;-1.16730946794;-0.495221471845;0.23383770438;1.81659057694;0.549446485586;-2.35913872612;0.553491704699;0.913;0.913;912;5.0;1.38825056185;0.56567968895;4.71238898038;1.17060354555;1.5;0.5;0.309686340066;0.536856162038;5.09135604899;-0.18281685118;1;
1.04086208344;0.512006878853;0.427296340466;4.71238898038;0.589985496658;0.494292399331;0.5;1.49909222126;1.50045335293;1.49897813797;1.39740276337;1.13305449486;0.523746669292;0.5;0.342004939663;4.87865951326;-0.13962393794;0.533727761993;0.560264340805;0.499772167937;0.45879684612;0.470483582819;0.385159262158;1.09431313371;-1.14787773386;-0.47791196583;0.256648060056;1.82630522703;0.557947163259;-2.34137721807;0.552445763461;0.914;0.914;913;5.0;1.38344036957;0.566200483352;4.71238898038;1.18010285314;1.5;0.5;0.31500505654;0.534510502722;5.08968582297;-0.177144795215;1;
1.05490994453;0.505741536617;0.436692714691;4.71238898038;0.60494822998;0.488537275459;0.5;1.49921905994;1.50002658367;1.4989657402;1.39208209515;1.14611446857;0.533049464226;0.5;0.346942752859;4.87723683078;-0.147840889818;0.53121724065;0.559802377298;0.497174132562;0.468788018528;0.464190167357;0.387256935328;1.10809383134;-1.12068494164;-0.460347659188;0.285263534762;1.84193146451;0.567743739512;-2.32169400795;0.552004991131;0.915;0.915;914;5.0;1.37729800616;0.564343303593;4.71238898038;1.19253348531;1.5;0.5;0.32095303837;0.531838868015;5.08217624087;-0.172042611579;1;
1.06336200237;0.50137680769;0.442776978016;4.71238898038;0.613842080358;0.484634365653;0.5;1.49910652637;1.49981319904;1.49898147583;1.38826155663;1.15410768986;0.540052175522;0.5;0.349717022122;4.8761018049;-0.150362583854;0.529750224639;0.559686660848;0.494718644898;0.475274242527;0.461180982894;0.387727909877;1.11643858303;-1.10462257543;-0.446497492514;0.302460926845;1.84685661353;0.575023877734;-2.30731265917;0.551653195477;0.916;0.916;915;5.0;1.37322529824;0.564176496367;4.71238898038;1.20022578815;1.5;0.5;0.324972645111;0.530765806601;5.08049522344;-0.16742442037;1;
1.07178759575;0.497974336147;0.447579354048;4.71238898038;0.620742253961;0.481658998971;0.5;1.49896514416;1.50001120567;1.49893569946;1.38422071934;1.16027748585;0.545607030392;0.5;0.351933690813;4.87061579345;-0.152458472877;0.528715119858;0.559924320638;0.492193458282;0.480479759961;0.460126130493;0.3879128065;1.12462721857;-1.09265514381;-0.434098733554;0.319914369919;1.85169779282;0.580800399473;-2.29600466564;0.549951052346;0.917;0.917;916;5.0;1.36897487205;0.565649827092;4.71238898038;1.2062900989;1.5;0.5;0.329004059135;0.528396228245;5.07983578535;-0.163153371762;1;
1.08054077625;0.493835479021;0.453169196844;4.71238898038;0.628156245848;0.477994325207;0.5;1.499325037;1.50048649311;1.49900972843;1.37972450256;1.16715145111;0.552928984165;0.5;0.353893252259;4.86594176607;-0.154753296072;0.527393706023;0.559635941894;0.489498743831;0.486505170181;0.458986931319;0.387730124454;1.13316226345;-1.07876159785;-0.420877287154;0.338481943266;1.85682016125;0.588318309391;-2.28145958159;0.548498563463;0.918;0.918;917;5.0;1.36424917296;0.567272170084;4.71238898038;1.21305014424;1.5;0.5;0.333359733367;0.526214871963;5.08048732343;-0.158411538136;1;
1.09371888638;0.489150106907;0.46109905839;4.71238898038;0.640282340163;0.473761231738;0.5;1.49966800213;1.50051915646;1.49902665615;1.37388014793;1.17698907852;0.561791539192;0.5;0.357030180895;4.8587509225;-0.163107042468;0.52557743194;0.558899646685;0.487280861763;0.495051617721;0.455749592601;0.388783098868;1.1458529515;-1.0577107056;-0.406962358373;0.366723679079;1.87400984296;0.597494557282;-2.26416037569;0.546259994829;0.919;0.919;918;5.0;1.35756944369;0.568317974089;4.71238898038;1.22256403778;1.5;0.5;0.339525593316;0.521340651252;5.07673563708;-0.153888751685;1;
1.1034630537;0.485495895147;0.468762040138;4.71238898038;0.652925196859;0.470483784522;0.5;1.49957346916;1.4996355772;1.49891650677;1.36937856674;1.18643438816;0.568881332874;0.5;0.360636856646;4.85815209831;-0.169009628802;0.524025743275;0.558639539898;0.485386225929;0.503177618149;0.449976596918;0.390634469696;1.15538914205;-1.03742694319;-0.394450252501;0.387606265674;1.88546334681;0.604945018539;-2.25045110697;0.546073364788;0.92;0.92;919;5.0;1.35247760386;0.566499901817;4.71238898038;1.23143204785;1.5;0.5;0.344155780112;0.519260883471;5.0701611434;-0.150121106255;1;
1.11241650581;0.481383889914;0.475119769573;4.71238898038;0.66360790457;0.466858514082;0.5;1.49958252907;1.4995675087;1.49891459942;1.3644297123;1.19414663315;0.57706540823;0.5;0.362775517361;4.85451347837;-0.172772109094;0.522894122252;0.558169622663;0.482980525947;0.510072995302;0.447028070634;0.39077452617;1.16409899319;-1.02116293869;-0.380847453871;0.407508890123;1.89341237138;0.613342959966;-2.23468334523;0.544938667952;0.921;0.921;920;5.0;1.34715250139;0.567456513596;4.71238898038;1.23884944021;1.5;0.5;0.349532257292;0.516824873771;5.06966490064;-0.14525375832;1;
1.12243950367;0.477814286947;0.482537388802;4.71238898038;0.67705963817;0.463672546688;0.5;1.49979531765;1.49979996681;1.49896025658;1.35933363438;1.20311069489;0.585187733173;0.5;0.365600873423;4.85171477433;-0.179091150213;0.521680562624;0.557443674971;0.481078686275;0.518059561428;0.441922647571;0.391998571941;1.17381393378;-1.00171785076;-0.369082633804;0.42975268209;1.90622318974;0.621747820516;-2.21956863942;0.544065112822;0.922;0.922;921;5.0;1.34142451936;0.566990389026;4.71238898038;1.24730295964;1.5;0.5;0.355221726267;0.513744301093;5.06533451851;-0.141417402592;1;
1.136079669;0.473682373762;0.49261251092;4.71238898038;0.69759094312;0.459891400497;0.5;1.50000619888;1.50076115131;1.49897396564;1.35255920887;1.21530592442;0.595914721489;0.5;0.369363485173;4.84852062399;-0.190471294147;0.520265455518;0.555761737318;0.479503972106;0.528940324768;0.43341378561;0.394269550612;1.1869366047;-0.974187998965;-0.357342023935;0.460476684225;1.92914938267;0.632851070006;-2.20004200788;0.543067311468;0.923;0.923;922;5.0;1.33351207946;0.56552499101;4.71238898038;1.25864730298;1.5;0.5;0.363278138483;0.508569357012;5.05733129826;-0.137909732653;1;
1.14313447475;0.471541821957;0.498480051756;4.71238898038;0.708353091992;0.458034225656;0.5;1.50009703636;1.50084590912;1.4990837574;1.34867668152;1.2220594883;0.602169036865;0.5;0.371453586024;4.8470553096;-0.194302398483;0.519525442031;0.555241903778;0.477880949454;0.535232875611;0.429020079449;0.395250910627;1.19379722374;-0.959762042693;-0.348775596671;0.476367954888;1.93701665675;0.639314395468;-2.18906226636;0.542609284444;0.924;0.924;923;5.0;1.32924644167;0.564920556095;4.71238898038;1.26496149624;1.5;0.5;0.367528238546;0.506627489887;5.05388508351;-0.135075963006;1;
1.15132820606;0.470176905394;0.503266096115;4.71238898038;0.717035091467;0.456915772282;0.5;1.50020444393;1.50060510635;1.49935126305;1.34421300888;1.22751557827;0.606245934963;0.5;0.373623506088;4.83959393429;-0.199207313897;0.519013642193;0.555399136986;0.476407392548;0.540454685887;0.426554959481;0.396459694598;1.20154899473;-0.948544581747;-0.341062742551;0.495046791141;1.94842272007;0.643608285572;-2.18207970434;0.540274296389;0.925;0.925;924;5.0;1.32429227749;0.565904810353;4.71238898038;1.27017107422;1.5;0.5;0.37188589772;0.502207886665;5.04965018459;-0.132611331113;1;
1.15591204166;0.468797594309;0.506419181824;4.71238898038;0.720576472438;0.455834331418;0.5;1.50040268898;1.50056040287;1.49941372871;1.34076488018;1.23070335388;0.610613048077;0.5;0.374191432384;4.83433608881;-0.198779217449;0.518548162516;0.55543043598;0.474225107658;0.543895840759;0.426798276248;0.396009907132;1.20597251131;-0.942696147128;-0.333494442669;0.506153071239;1.94878138563;0.648032191315;-2.17465674188;0.538626252067;0.926;0.926;925;5.0;1.32088695844;0.56798482823;4.71238898038;1.27338318151;1.5;0.5;0.374766589348;0.500604696468;5.05122471243;-0.129632628908;1;
